MPTJ,2,2021-12-27,2022-03-10,IN,MIKIPULLEY(JAPAN),9800,BEM-4T-A-5,BEM电源,2000,RMB,33.4281,0,1901,,,MIKIPULLEY(JAPAN),9800
MPTJ,2,2021-12-27,2022-04-08,IN,MIKIPULLEY(JAPAN),9800,BEM-4T-A-5,BEM电源,1000,RMB,33.4281,0,1901,,,MIKIPULLEY(JAPAN),9800
MPTJ,2,2021-12-27,2022-05-10,IN,MIKIPULLEY(JAPAN),9800,BEM-4T-A-5,BEM电源,2000,RMB,33.4281,0,1901,,,MIKIPULLEY(JAPAN),9800
MPTJ,2,2021-12-27,2022-01-10,IN,MIKIPULLEY(HONG KONG),9800,,125-12-12E,2,RMB,1274,0,1302,,,MIKIPULLEY(HONG KONG),9800
MPTJ,2,2021-12-27,2022-01-10,IN,MIKIPULLEY(HONG KONG),9800,,125-12-12E,2,RMB,1274,0,1302,,,MIKIPULLEY(HONG KONG),9800
MPTJ,2,2021-12-27,2022-01-10,IN,MIKIPULLEY(JAPAN),9800,111-08-11G,定子本体,350,RMB,30.5573,0,1301,,,MIKIPULLEY(JAPAN),9800
MPTJ,2,2021-12-27,2022-01-05,IN,MIKIPULLEY(SHANG HAI),9800,24V 25JIS,111-12-11N,1,RMB,228,0,1301,,,MIKIPULLEY(SHANG HAI),9800
MPTJ,2,2021-12-27,2022-02-14,IN,MIKIPULLEY(HONG KONG),9800,24V 20JIS,101-08-13G,25,RMB,165,0,1301,,,MIKIPULLEY(HONG KONG),9800
MPTJ,2,2021-12-27,2022-01-07,IN,MIKIPULLEY(HONG KONG),9800,24V 25JIS,101-12-13G,3,RMB,283,0,1301,,,MIKIPULLEY(HONG KONG),9800
MPTJ,2,2021-12-27,2021-12-02,IN,MIKIPULLEY(HONG KONG),9800,24V 25JIS,101-12-13G,3,RMB,283,0,1301,,,MIKIPULLEY(HONG KONG),9800
MPTJ,2,2021-12-27,2022-01-07,IN,MIKIPULLEY(SHANG HAI),9800,24V-14D,BXL-08-10N-004（去除消音弹簧）,1,RMB,160,0,1401,,,MIKIPULLEY(SHANG HAI),9800
MPTJ,2,2021-12-27,2022-02-14,IN,MIKIPULLEY(HONG KONG),9800,24V R25JIS A25JIS,101-10-11G,20,RMB,253,0,1301,,,MIKIPULLEY(HONG KONG),9800
MPTJ,2,2021-12-27,2022-01-11,IN,MIKIPULLEY(KOREA),9800,123949000,PSL-G-100,12,RMB,207.1391,0,2602,,,MIKIPULLEY(KOREA),9800
MPTJ,2,2021-12-27,2022-03-20,IN,MIKIPULLEY(JAPAN),9800,123154800,PSL-K-40-B,32,RMB,94.5427,0,2602,,,MIKIPULLEY(JAPAN),9800
MPTJ,2,2021-12-27,2021-12-20,IN,MIKIPULLEY(JAPAN),9800,123157000,PSL-K-30-C,16,RMB,94.6065,0,2602,,,MIKIPULLEY(JAPAN),9800
MPTJ,2,2021-12-27,2022-03-20,IN,MIKIPULLEY(JAPAN),9800,123157300,PSL-K-35-C,32,RMB,108.9602,0,2602,,,MIKIPULLEY(JAPAN),9800
MPTJ,2,2021-12-27,2022-01-10,IN,MIKIPULLEY(JAPAN),9800,123157300,PSL-K-35-C,16,RMB,108.9602,0,2602,,,MIKIPULLEY(JAPAN),9800
MPTJ,2,2021-12-27,2021-12-20,IN,MIKIPULLEY(JAPAN),9800,123147300,PSL-G-22-C,225,RMB,59.0732,0,2602,,,MIKIPULLEY(JAPAN),9800
MPTJ,2,2021-12-27,2022-02-14,IN,MIKIPULLEY(HONG KONG),9800,123150400,PSL-K-15,50,RMB,42,0,2602,,,MIKIPULLEY(HONG KONG),9800
MPTJ,2,2021-12-27,2022-01-10,IN,MIKIPULLEY(JAPAN),9800,123150400,PSL-K-15,315,RMB,41.9127,0,2602,,,MIKIPULLEY(JAPAN),9800
MPTJ,2,2021-12-27,2022-03-20,IN,MIKIPULLEY(JAPAN),9800,123150400,PSL-K-15,450,RMB,41.9127,0,2602,,,MIKIPULLEY(JAPAN),9800
MPTJ,2,2021-12-27,2022-02-14,IN,MIKIPULLEY(JAPAN),9800,123150400,PSL-K-15,270,RMB,41.9127,0,2602,,,MIKIPULLEY(JAPAN),9800
MPTJ,2,2021-12-27,2022-03-20,IN,MIKIPULLEY(JAPAN),9800,123159100,PSL-K-20-F,45,RMB,144.302,0,2602,,,MIKIPULLEY(JAPAN),9800
MPTJ,2,2021-12-27,2021-12-20,IN,MIKIPULLEY(JAPAN),9800,123159100,PSL-K-20-F,90,RMB,144.302,0,2602,,,MIKIPULLEY(JAPAN),9800
MPTJ,2,2021-12-27,2021-12-20,IN,MIKIPULLEY(JAPAN),9800,123146200,PSL-G-35,660,RMB,50.3973,0,2602,,,MIKIPULLEY(JAPAN),9800
MPTJ,2,2021-12-27,2022-03-20,IN,MIKIPULLEY(JAPAN),9800,123146200,PSL-G-35,300,RMB,50.3973,0,2602,,,MIKIPULLEY(JAPAN),9800
MPTJ,2,2021-12-27,2022-01-04,IN,MIKIPULLEY(SHANG HAI),9800,123146200,PSL-G-35,26,RMB,54,0,2602,,,MIKIPULLEY(SHANG HAI),9800
MPTJ,2,2021-12-27,2022-02-14,IN,MIKIPULLEY(JAPAN),9800,123146200,PSL-G-35,120,RMB,50.3973,0,2602,,,MIKIPULLEY(JAPAN),9800
MPTJ,2,2021-12-27,2022-01-25,IN,MIKIPULLEY(SHANG HAI),9800,123146200,PSL-G-35,1,RMB,54,0,2602,,,MIKIPULLEY(SHANG HAI),9800
MPTJ,2,2021-12-27,2022-02-14,IN,MIKIPULLEY(HONG KONG),9800,123146200,PSL-G-35,80,RMB,50,0,2602,,,MIKIPULLEY(HONG KONG),9800
MPTJ,2,2021-12-27,2022-01-10,IN,MIKIPULLEY(JAPAN),9800,123146200,PSL-G-35,240,RMB,50.3973,0,2602,,,MIKIPULLEY(JAPAN),9800
MPTJ,2,2021-12-27,2022-02-17,IN,MIKIPULLEY(SHANG HAI),9800,123146200,PSL-G-35,24,RMB,54,0,2602,,,MIKIPULLEY(SHANG HAI),9800
MPTJ,2,2021-12-27,2022-01-25,IN,MIKIPULLEY(SHANG HAI),9800,123146200,PSL-G-35,1,RMB,54,0,2602,,,MIKIPULLEY(SHANG HAI),9800
MPTJ,2,2021-12-27,2022-03-20,IN,MIKIPULLEY(JAPAN),9800,123156000,PSL-K-15-C,45,RMB,55.6922,0,2602,,,MIKIPULLEY(JAPAN),9800
MPTJ,2,2021-12-27,2021-12-20,IN,MIKIPULLEY(JAPAN),9800,123156000,PSL-K-15-C,90,RMB,55.6922,0,2602,,,MIKIPULLEY(JAPAN),9800
MPTJ,2,2021-12-27,2022-03-20,IN,MIKIPULLEY(JAPAN),9800,123147200,PSL-G-20-C,75,RMB,58.9457,0,2602,,,MIKIPULLEY(JAPAN),9800
MPTJ,2,2021-12-27,2022-01-14,IN,MIKIPULLEY(SHANG HAI),9800,123147200,PSL-G-20-C,30,RMB,60.49,0,2602,,,MIKIPULLEY(SHANG HAI),9800
MPTJ,2,2021-12-27,2022-03-20,IN,MIKIPULLEY(JAPAN),9800,123147600,PSL-G-28-C,180,RMB,71.2579,0,2602,,,MIKIPULLEY(JAPAN),9800
MPTJ,2,2021-12-27,2021-12-20,IN,MIKIPULLEY(JAPAN),9800,123147600,PSL-G-28-C,120,RMB,71.2579,0,2602,,,MIKIPULLEY(JAPAN),9800
MPTJ,2,2021-12-27,2022-02-14,IN,MIKIPULLEY(JAPAN),9800,123147600,PSL-G-28-C,60,RMB,71.2579,0,2602,,,MIKIPULLEY(JAPAN),9800
MPTJ,2,2021-12-27,2022-01-18,IN,MIKIPULLEY(India),9800,123151300,PSL-K-24,20,RMB,55.3732,0,2602,,,MIKIPULLEY(India),9800
MPTJ,2,2021-12-27,2021-12-20,IN,MIKIPULLEY(JAPAN),9800,123151300,PSL-K-24,270,RMB,53.7783,0,2602,,,MIKIPULLEY(JAPAN),9800
MPTJ,2,2021-12-27,2022-02-14,IN,MIKIPULLEY(JAPAN),9800,123151300,PSL-K-24,135,RMB,53.7783,0,2602,,,MIKIPULLEY(JAPAN),9800
MPTJ,2,2021-12-27,2022-03-20,IN,MIKIPULLEY(JAPAN),9800,123151300,PSL-K-24,135,RMB,53.7783,0,2602,,,MIKIPULLEY(JAPAN),9800
MPTJ,2,2021-12-27,2022-03-20,IN,MIKIPULLEY(JAPAN),9800,123146900,PSL-G-55,96,RMB,71.7683,0,2602,,,MIKIPULLEY(JAPAN),9800
MPTJ,2,2021-12-27,2022-02-14,IN,MIKIPULLEY(JAPAN),9800,123146900,PSL-G-55,168,RMB,71.7683,0,2602,,,MIKIPULLEY(JAPAN),9800
MPTJ,2,2021-12-27,2021-11-17,IN,MIKIPULLEY(India),9800,123146900,PSL-G-55,150,RMB,74.7666,0,2602,,,MIKIPULLEY(India),9800
MPTJ,2,2021-12-27,2022-01-18,IN,MIKIPULLEY(India),9800,123146900,PSL-G-55,100,RMB,74.7666,0,2602,,,MIKIPULLEY(India),9800
MPTJ,2,2021-12-27,2022-01-10,IN,MIKIPULLEY(SHANG HAI),9800,123146900,PSL-G-55,13,RMB,77,0,2602,,,MIKIPULLEY(SHANG HAI),9800
MPTJ,2,2021-12-27,2022-01-10,IN,MIKIPULLEY(JAPAN),9800,123147000,PSL-G-60,312,RMB,73.2355,0,2602,,,MIKIPULLEY(JAPAN),9800
MPTJ,2,2021-12-27,2022-02-14,IN,MIKIPULLEY(JAPAN),9800,123147000,PSL-G-60,264,RMB,73.2355,0,2602,,,MIKIPULLEY(JAPAN),9800
MPTJ,2,2021-12-27,2022-03-20,IN,MIKIPULLEY(JAPAN),9800,123147000,PSL-G-60,264,RMB,73.2355,0,2602,,,MIKIPULLEY(JAPAN),9800
MPTJ,2,2021-12-27,2022-01-07,IN,MIKIPULLEY(SHANG HAI),9800,19B-24B,SFC-050SA2,2,RMB,125,0,2301,,,MIKIPULLEY(SHANG HAI),9800
MPTJ,2,2021-12-27,2021-12-30,IN,MIKIPULLEY(SHANG HAI),9800,20B-35B,SFC-060SA2,1,RMB,103.48,0,2301,,,MIKIPULLEY(SHANG HAI),9800
MPTJ,2,2021-12-27,2022-03-04,IN,MIKIPULLEY(SHANG HAI),9800,20B-35B,SFC-080SA2,5,RMB,228,0,2301,,,MIKIPULLEY(SHANG HAI),9800
MPTJ,2,2021-12-27,2022-01-06,IN,MIKIPULLEY(SHANG HAI),9800,20B-35B,SFC-080SA2,6,RMB,228,0,2301,,,MIKIPULLEY(SHANG HAI),9800
MPTJ,2,2021-12-27,2022-01-19,IN,MIKIPULLEY(SHANG HAI),9800,40K-40K,SFF-100DS,2,RMB,432,0,2302,,,MIKIPULLEY(SHANG HAI),9800
MPTJ,2,2021-12-27,2021-12-08,IN,MIKIPULLEY(SHANG HAI),9800,无孔径,ALS-040-R,2,RMB,43,0,2202,,,MIKIPULLEY(SHANG HAI),9800
MPTJ,2,2021-12-27,2021-12-27,IN,MIKIPULLEY(SHANG HAI),9800,无孔径,ALS-040-R,500,RMB,43,0,2202,,,MIKIPULLEY(SHANG HAI),9800
MPTJ,2,2021-12-27,2021-12-29,IN,MIKIPULLEY(SHANG HAI),9800,14BHA-15BHA,ALS-040ARN,50,RMB,41,0,2202,,,MIKIPULLEY(SHANG HAI),9800
MPTJ,2,2021-12-27,2022-01-05,IN,MIKIPULLEY(SHANG HAI),9800,14BHA-15BHA,ALS-040ARN,6,RMB,41,0,2202,,,MIKIPULLEY(SHANG HAI),9800
MPTJ,2,2021-12-27,2021-12-30,IN,MIKIPULLEY(SHANG HAI),9800,14BHA-15BHA,ALS-040ARN,50,RMB,41,0,2202,,,MIKIPULLEY(SHANG HAI),9800
MPTJ,2,2021-12-27,2021-12-29,IN,MIKIPULLEY(SHANG HAI),9800,22BHA-22BHA,ALS-055ARN,100,RMB,94,0,2202,,,MIKIPULLEY(SHANG HAI),9800
MPTJ,2,2021-12-27,2022-01-13,IN,MIKIPULLEY(SHANG HAI),9800,15B-20B,ALS-055-R,1,RMB,110,0,2202,,,MIKIPULLEY(SHANG HAI),9800
MPTJ,2,2021-12-27,2022-01-13,IN,MIKIPULLEY(SHANG HAI),9800,15B-20B,ALS-055-R,1,RMB,110,0,2202,,,MIKIPULLEY(SHANG HAI),9800
MPTJ,2,2021-12-27,2021-12-29,IN,MIKIPULLEY(SHANG HAI),9800,32KK-45K,SFF-100SS,30,RMB,323,0,2302,,,MIKIPULLEY(SHANG HAI),9800
MPTJ,2,2021-12-27,2021-10-27,IN,MIKIPULLEY(SHANG HAI),9800,32KK-45K,SFF-100SS,30,RMB,323,0,2302,,,MIKIPULLEY(SHANG HAI),9800
MPTJ,2,2021-12-27,2022-01-18,IN,MIKIPULLEY(SHANG HAI),9800,42KK-48KK,SFF-100DS,1,RMB,432,0,2302,,,MIKIPULLEY(SHANG HAI),9800
MPTJ,2,2021-12-27,2022-01-06,IN,MIKIPULLEY(SHANG HAI),9800,8B-19B,SFC-040DA2,20,RMB,121,0,2301,,,MIKIPULLEY(SHANG HAI),9800
MPTJ,2,2021-12-27,2022-02-11,IN,MIKIPULLEY(SHANG HAI),9800,8B-19B,SFC-040DA2,20,RMB,121,0,2301,,,MIKIPULLEY(SHANG HAI),9800
MPTJ,2,2021-12-27,2022-03-01,IN,MIKIPULLEY(SHANG HAI),9800,8B-19B,SFC-040DA2,20,RMB,121,0,2301,,,MIKIPULLEY(SHANG HAI),9800
MPTJ,2,2021-12-27,2022-02-25,IN,MIKIPULLEY(SHANG HAI),9800,8B-19B,SFC-040DA2,20,RMB,121,0,2301,,,MIKIPULLEY(SHANG HAI),9800
MPTJ,2,2021-12-27,2022-02-09,IN,MIKIPULLEY(SHANG HAI),9800,8B-19B,SFC-040DA2,20,RMB,121,0,2301,,,MIKIPULLEY(SHANG HAI),9800
MPTJ,2,2021-12-27,2022-02-11,IN,MIKIPULLEY(SHANG HAI),9800,8B-19B,SFC-040DA2,20,RMB,121,0,2301,,,MIKIPULLEY(SHANG HAI),9800
MPTJ,2,2021-12-27,2022-01-05,IN,MIKIPULLEY(SHANG HAI),9800,8B-19B,SFC-040DA2,20,RMB,121,0,2301,,,MIKIPULLEY(SHANG HAI),9800
MPTJ,2,2021-12-27,2022-01-05,IN,MIKIPULLEY(SHANG HAI),9800,8B-19B,SFC-040DA2,20,RMB,121,0,2301,,,MIKIPULLEY(SHANG HAI),9800
MPTJ,2,2021-12-27,2021-12-31,IN,MIKIPULLEY(SHANG HAI),9800,16B-22B,SFC-050SA2,1,RMB,125,0,2301,,,MIKIPULLEY(SHANG HAI),9800
MPTJ,2,2021-12-27,2022-01-05,IN,MIKIPULLEY(SHANG HAI),9800,12BHA-19BHA,ALS-040ARN,492,RMB,41,0,2202,,,MIKIPULLEY(SHANG HAI),9800
MPTJ,2,2021-12-27,2021-12-28,IN,MIKIPULLEY(SHANG HAI),9800,12B-20B,SFC-040SA2,1,RMB,41.25,0,2301,,,MIKIPULLEY(SHANG HAI),9800
MPTJ,2,2021-12-27,2022-01-07,IN,MIKIPULLEY(SHANG HAI),9800,12B-20B,SFC-040SA2,2,RMB,41.25,0,2301,,,MIKIPULLEY(SHANG HAI),9800
MPTJ,2,2021-12-27,2021-11-03,IN,MIKIPULLEY(SHANG HAI),9800,40KK-45K,SFF-090SS,10,RMB,292,0,2302,,,MIKIPULLEY(SHANG HAI),9800
MPTJ,2,2021-12-27,2021-12-01,IN,MIKIPULLEY(SHANG HAI),9800,40KK-45K,SFF-090SS,60,RMB,292,0,2302,,,MIKIPULLEY(SHANG HAI),9800
MPTJ,2,2021-12-27,2022-01-08,IN,MIKIPULLEY(SHANG HAI),9800,,SFC-050SA2-T196,20,RMB,175,0,2301,,,MIKIPULLEY(SHANG HAI),9800
MPTJ,2,2021-12-27,2022-02-08,IN,MIKIPULLEY(SHANG HAI),9800,,SFC-050SA2-T196,60,RMB,175,0,2301,,,MIKIPULLEY(SHANG HAI),9800
MPTJ,2,2021-12-27,2022-03-08,IN,MIKIPULLEY(SHANG HAI),9800,,SFC-050SA2-T196,20,RMB,175,0,2301,,,MIKIPULLEY(SHANG HAI),9800
MPTJ,2,2021-12-27,2022-01-04,IN,MIKIPULLEY(SHANG HAI),9800,17B-24B,SFC-050SA2,10,RMB,125,0,2301,,,MIKIPULLEY(SHANG HAI),9800
MPTJ,2,2021-12-27,2022-02-21,IN,MIKIPULLEY(SHANG HAI),9800,6B-6B,SFC-020DA2,1,RMB,87,0,2301,,,MIKIPULLEY(SHANG HAI),9800
MPTJ,2,2021-12-27,2022-03-24,IN,MIKIPULLEY(SHANG HAI),9800,6B-6B,SFC-020DA2,1,RMB,87,0,2301,,,MIKIPULLEY(SHANG HAI),9800
MPTJ,2,2021-12-27,2022-04-22,IN,MIKIPULLEY(SHANG HAI),9800,6B-6B,SFC-020DA2,1,RMB,87,0,2301,,,MIKIPULLEY(SHANG HAI),9800
MPTJ,2,2021-12-27,2022-06-10,IN,MIKIPULLEY(SHANG HAI),9800,6B-6B,SFC-020DA2,1,RMB,87,0,2301,,,MIKIPULLEY(SHANG HAI),9800
MPTJ,2,2021-12-27,2021-12-01,IN,MIKIPULLEY(SHANG HAI),9800,,SFF-080DS-T003,6,RMB,321,0,2302,,,MIKIPULLEY(SHANG HAI),9800
MPTJ,2,2021-12-27,2021-12-20,IN,MIKIPULLEY(JAPAN),9800,123147000,PSL-G-60,96,RMB,73.2355,0,2602,,,MIKIPULLEY(JAPAN),9800
MPTJ,2,2021-12-27,2022-03-20,IN,MIKIPULLEY(JAPAN),9800,123151900,PSL-K-40,32,RMB,62.1992,0,2602,,,MIKIPULLEY(JAPAN),9800
MPTJ,2,2021-12-27,2022-03-20,IN,MIKIPULLEY(JAPAN),9800,123146000,PSL-G-30,60,RMB,43.7627,0,2602,,,MIKIPULLEY(JAPAN),9800
MPTJ,2,2021-12-27,2022-01-04,IN,MIKIPULLEY(SHANG HAI),9800,123146000,PSL-G-30,4,RMB,47,0,2602,,,MIKIPULLEY(SHANG HAI),9800
MPTJ,2,2021-12-27,2022-02-14,IN,MIKIPULLEY(JAPAN),9800,123146000,PSL-G-30,120,RMB,43.7627,0,2602,,,MIKIPULLEY(JAPAN),9800
MPTJ,2,2021-12-27,2022-01-25,IN,MIKIPULLEY(SHANG HAI),9800,123146000,PSL-G-30,6,RMB,47,0,2602,,,MIKIPULLEY(SHANG HAI),9800
MPTJ,2,2021-12-27,2022-01-25,IN,MIKIPULLEY(SHANG HAI),9800,123146000,PSL-G-30,1,RMB,47,0,2602,,,MIKIPULLEY(SHANG HAI),9800
MPTJ,2,2021-12-27,2021-11-17,IN,MIKIPULLEY(India),9800,123146000,PSL-G-30,20,RMB,45.1024,0,2602,,,MIKIPULLEY(India),9800
MPTJ,2,2021-12-27,2022-02-14,IN,MIKIPULLEY(HONG KONG),9800,123146000,PSL-G-30,50,RMB,44,0,2602,,,MIKIPULLEY(HONG KONG),9800
MPTJ,2,2021-12-27,2022-01-25,IN,MIKIPULLEY(SHANG HAI),9800,123146000,PSL-G-30,3,RMB,47,0,2602,,,MIKIPULLEY(SHANG HAI),9800
MPTJ,2,2021-12-27,2022-01-10,IN,MIKIPULLEY(JAPAN),9800,123146000,PSL-G-30,600,RMB,43.7627,0,2602,,,MIKIPULLEY(JAPAN),9800
MPTJ,2,2021-12-27,2021-12-20,IN,MIKIPULLEY(JAPAN),9800,123146000,PSL-G-30,840,RMB,43.7627,0,2602,,,MIKIPULLEY(JAPAN),9800
MPTJ,2,2021-12-27,2022-01-10,IN,MIKIPULLEY(JAPAN),9800,123149900,PSL-K-10,480,RMB,37.3195,0,2602,,,MIKIPULLEY(JAPAN),9800
MPTJ,2,2021-12-27,2021-11-01,IN,MIKIPULLEY(SHANG HAI),9800,123149900,PSL-K-10,40,RMB,34,0,2602,,,MIKIPULLEY(SHANG HAI),9800
MPTJ,2,2021-12-27,2022-03-20,IN,MIKIPULLEY(JAPAN),9800,123149900,PSL-K-10,160,RMB,37.3195,0,2602,,,MIKIPULLEY(JAPAN),9800
MPTJ,2,2021-12-27,2021-10-18,IN,MIKIPULLEY(JAPAN),9800,123149900,PSL-K-10,640,RMB,37.3195,0,2602,,,MIKIPULLEY(JAPAN),9800
MPTJ,2,2021-12-27,2022-02-14,IN,MIKIPULLEY(JAPAN),9800,123149900,PSL-K-10,480,RMB,37.3195,0,2602,,,MIKIPULLEY(JAPAN),9800
MPTJ,2,2021-12-27,2021-11-19,IN,MIKIPULLEY(JAPAN),9800,123149900,PSL-K-10,320,RMB,37.3195,0,2602,,,MIKIPULLEY(JAPAN),9800
MPTJ,2,2021-12-27,2021-12-20,IN,MIKIPULLEY(JAPAN),9800,123149900,PSL-K-10,160,RMB,37.3195,0,2602,,,MIKIPULLEY(JAPAN),9800
MPTJ,2,2021-12-27,2021-12-29,IN,MIKIPULLEY(SHANG HAI),9800,123145700,PSL-G-24,28,RMB,40,0,2602,,,MIKIPULLEY(SHANG HAI),9800
MPTJ,2,2021-12-27,2022-03-20,IN,MIKIPULLEY(JAPAN),9800,123145700,PSL-G-24,300,RMB,38.2764,0,2602,,,MIKIPULLEY(JAPAN),9800
MPTJ,2,2021-12-27,2022-01-18,IN,MIKIPULLEY(India),9800,123145700,PSL-G-24,100,RMB,39.2971,0,2602,,,MIKIPULLEY(India),9800
MPTJ,2,2021-12-27,2022-01-10,IN,MIKIPULLEY(JAPAN),9800,123155800,PSL-K-12.7-C,160,RMB,49.6955,0,2602,,,MIKIPULLEY(JAPAN),9800
MPTJ,2,2021-12-27,2022-02-14,IN,MIKIPULLEY(JAPAN),9800,123158800,PSL-K-17-F,45,RMB,157.3798,0,2602,,,MIKIPULLEY(JAPAN),9800
MPTJ,2,2021-12-27,2022-02-14,IN,MIKIPULLEY(JAPAN),9800,123145900,PSL-G-28,180,RMB,43.7627,0,2602,,,MIKIPULLEY(JAPAN),9800
MPTJ,2,2021-12-27,2021-12-29,IN,MIKIPULLEY(SHANG HAI),9800,123145900,PSL-G-28,2,RMB,47,0,2602,,,MIKIPULLEY(SHANG HAI),9800
MPTJ,2,2021-12-27,2022-03-20,IN,MIKIPULLEY(JAPAN),9800,123145900,PSL-G-28,240,RMB,43.7627,0,2602,,,MIKIPULLEY(JAPAN),9800
MPTJ,2,2021-12-27,2022-01-10,IN,MIKIPULLEY(JAPAN),9800,123145900,PSL-G-28,60,RMB,43.7627,0,2602,,,MIKIPULLEY(JAPAN),9800
MPTJ,2,2021-12-27,2022-03-20,IN,MIKIPULLEY(JAPAN),9800,123148900,PSL-G-50-C,24,RMB,115.212,0,2602,,,MIKIPULLEY(JAPAN),9800
MPTJ,2,2021-12-27,2021-12-20,IN,MIKIPULLEY(JAPAN),9800,123149200,PSL-G-60-C,24,RMB,134.1588,0,2602,,,MIKIPULLEY(JAPAN),9800
MPTJ,2,2021-12-27,2022-01-10,IN,MIKIPULLEY(JAPAN),9800,123158400,PSL-K-12.7-F,160,RMB,116.8068,0,2602,,,MIKIPULLEY(JAPAN),9800
MPTJ,2,2021-12-27,2022-03-20,IN,MIKIPULLEY(JAPAN),9800,123146300,PSL-G-38,35,RMB,55.1818,0,2602,,,MIKIPULLEY(JAPAN),9800
MPTJ,2,2021-12-27,2022-02-14,IN,MIKIPULLEY(JAPAN),9800,123146300,PSL-G-38,45,RMB,55.1818,0,2602,,,MIKIPULLEY(JAPAN),9800
MPTJ,2,2021-12-27,2022-01-10,IN,MIKIPULLEY(JAPAN),9800,123146300,PSL-G-38,135,RMB,55.1818,0,2602,,,MIKIPULLEY(JAPAN),9800
MPTJ,2,2021-12-27,2022-01-04,IN,MIKIPULLEY(SHANG HAI),9800,123948400,PSL-G-70,1,RMB,122,0,2602,,,MIKIPULLEY(SHANG HAI),9800
MPTJ,2,2021-12-27,2022-02-14,IN,MIKIPULLEY(HONG KONG),9800,123948400,PSL-G-70,30,RMB,129,0,2602,,,MIKIPULLEY(HONG KONG),9800
MPTJ,2,2021-12-27,2022-01-25,IN,MIKIPULLEY(SHANG HAI),9800,123948400,PSL-G-70,10,RMB,122,0,2602,,,MIKIPULLEY(SHANG HAI),9800
MPTJ,2,2021-12-27,2022-02-14,IN,MIKIPULLEY(JAPAN),9800,123948400,PSL-G-70,8,RMB,129.2466,0,2602,,,MIKIPULLEY(JAPAN),9800
MPTJ,2,2021-12-27,2022-01-04,IN,MIKIPULLEY(SHANG HAI),9800,123948400,PSL-G-70,7,RMB,122,0,2602,,,MIKIPULLEY(SHANG HAI),9800
MPTJ,2,2021-12-27,2021-12-20,IN,MIKIPULLEY(JAPAN),9800,123147800,PSL-G-30-C,360,RMB,71.3855,0,2602,,,MIKIPULLEY(JAPAN),9800
MPTJ,2,2021-12-27,2022-01-25,IN,MIKIPULLEY(SHANG HAI),9800,,SFF-080DS-T003,14,RMB,321,0,2302,,,MIKIPULLEY(SHANG HAI),9800
MPTJ,2,2021-12-27,2022-01-04,IN,MIKIPULLEY(SHANG HAI),9800,,SFF-080DS-T003,1,RMB,321,0,2302,,,MIKIPULLEY(SHANG HAI),9800
MPTJ,2,2021-12-27,2021-09-01,IN,MIKIPULLEY(SHANG HAI),9800,,SFF-080DS-T003,10,RMB,321,0,2302,,,MIKIPULLEY(SHANG HAI),9800
MPTJ,2,2021-12-27,2022-01-17,IN,MIKIPULLEY(SHANG HAI),9800,18B-22B,SFC-050SA2,2,RMB,125,0,2301,,,MIKIPULLEY(SHANG HAI),9800
MPTJ,2,2021-12-27,2021-12-29,IN,MIKIPULLEY(SHANG HAI),9800,22B-24B,SFC-060SA2,11,RMB,183,0,2301,,,MIKIPULLEY(SHANG HAI),9800
MPTJ,2,2021-12-27,2022-01-05,IN,MIKIPULLEY(SHANG HAI),9800,24B-30B,SFC-080DA2,1,RMB,287,0,2301,,,MIKIPULLEY(SHANG HAI),9800
MPTJ,2,2021-12-27,2021-12-28,IN,MIKIPULLEY(SHANG HAI),9800,14B-14B,SFC-025DA2,6,RMB,49.12,0,2301,,,MIKIPULLEY(SHANG HAI),9800
MPTJ,2,2021-12-27,2021-12-29,IN,MIKIPULLEY(SHANG HAI),9800,6B-9K,SFC-020DA2,3,RMB,87,0,2301,,,MIKIPULLEY(SHANG HAI),9800
MPTJ,2,2021-12-27,2022-03-13,IN,MIKIPULLEY(TAI WAN),9800,SFF-080SS,组件,500,RMB,27.4314,0,2301,,,MIKIPULLEY(TAI WAN),9800
MPTJ,2,2021-12-27,2022-01-05,IN,MIKIPULLEY(TAI WAN),9800,SFF-080SS,组件,650,RMB,27.4314,0,2301,,,MIKIPULLEY(TAI WAN),9800
MPTJ,2,2021-12-27,2022-01-04,IN,MIKIPULLEY(India),9800,SFC-080DA2,轴衬,39000,RMB,0.8931,0,2301,,,MIKIPULLEY(India),9800
MPTJ,2,2021-12-27,2021-12-28,IN,MIKIPULLEY(India),9800,SFC-080DA2,轴衬,1000,RMB,0.8931,0,2301,,,MIKIPULLEY(India),9800
MPTJ,2,2021-12-27,2022-01-05,IN,MIKIPULLEY(SHANG HAI),9800,,SFC-080DA2-T090,54,RMB,226,0,2301,,,MIKIPULLEY(SHANG HAI),9800
MPTJ,2,2021-12-27,2022-01-17,IN,MIKIPULLEY(SHANG HAI),9800,10BHA-10BHA,ALS-030ARN,5,RMB,32,0,2202,,,MIKIPULLEY(SHANG HAI),9800
MPTJ,2,2021-12-27,2022-01-08,IN,MIKIPULLEY(SHANG HAI),9800,,SFC-050SA2-T172,390,RMB,175,0,2301,,,MIKIPULLEY(SHANG HAI),9800
MPTJ,2,2021-12-27,2022-02-08,IN,MIKIPULLEY(SHANG HAI),9800,,SFC-050SA2-T172,570,RMB,175,0,2301,,,MIKIPULLEY(SHANG HAI),9800
